Price,Close,High,Low,Open,Volume
Ticker,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS,APOLLOHOSP.NS
Date,,,,,
2013-10-28,838.591796875,858.4876550880881,834.0960838293179,850.3571313351647,30896
2013-10-29,858.3441772460938,860.879011020269,843.8049339878714,846.2440795093434,129111
2013-10-30,860.7833251953125,861.8354872319936,853.4658307244688,861.8354872319936,68513
2013-10-31,869.3441162109375,874.7007306334389,849.4004466442516,851.3135107132701,187901
2013-11-01,854.5656127929688,877.4745048237007,851.3133810182719,872.0701346813119,86555
2013-11-05,873.4573364257812,886.7052830516575,857.8658160267539,859.9701983857104,124874
2013-11-06,858.1050415039062,879.7227049645109,854.7093637585867,867.7182371359112,40227
2013-11-07,861.5484008789062,883.7399553881168,851.4091264519153,851.4091264519153,100571
2013-11-08,850.6918334960938,860.8789241176547,846.6265719099825,856.383211393067,61710
2013-11-11,859.4441528320312,866.4746409130465,843.0874761142745,853.5136417148135,117935
2013-11-12,834.7178344726562,868.0529577622602,825.5350904687263,860.8789663757952,152570
2013-11-13,841.6047973632812,848.6353437663641,827.4003181445034,833.1395111027311,55546
2013-11-14,843.7568969726562,848.587430525215,835.1959818407611,835.1959818407611,117390
2013-11-18,839.787353515625,848.3004540207085,827.4002513707101,846.5308930208998,76503
2013-11-19,829.6480712890625,854.9005414033492,827.8785103044461,837.1090681742503,224019
2013-11-20,834.908935546875,859.9222707805885,829.6958828356825,829.6958828356825,143166
2013-11-21,843.517822265625,857.8179890613892,833.1394721706396,835.0047214713196,227085
2013-11-22,836.0568237304688,850.1656714191039,833.235042516325,844.6656121506529,26733
2013-11-25,811.23486328125,839.4047457410346,808.3652669365946,836.0568833389367,162320
2013-11-26,805.7348022460938,822.6176173978496,802.53044301953,821.613270355351,195260
2013-11-27,796.7434692382812,811.1392664775318,793.9695026392369,808.317484947212,179401
2013-11-28,807.6956787109375,818.6479238738767,801.5738502961766,801.5738502961766,57199
2013-11-29,797.8434448242188,809.1305709262327,794.9738483675216,800.8087295253929,120079
2013-12-02,804.2520751953125,808.1738913332349,796.7911374454682,806.5955902171561,178264
2013-12-03,809.656494140625,814.2000209782468,803.534666206577,805.8781811992396,312036
2013-12-04,793.6346435546875,815.9218283622577,791.0519953758347,803.4869118690463,112867
2013-12-05,798.13037109375,809.2261195934989,795.3085898513749,798.13037109375,127147
2013-12-06,797.173828125,806.9782815674222,794.9737577200585,794.9737577200585,89883
2013-12-09,798.7999267578125,812.4783823804756,779.9084179388863,803.4869573619246,111697
2013-12-10,812.0479736328125,814.9653849895145,800.6174028594174,802.5304671434303,122883
2013-12-11,813.434814453125,819.4609542159518,802.5303265911881,813.0521783105005,158018
2013-12-12,802.8173828125,812.0479409643552,799.7086534760423,806.3565632719615,64129
2013-12-13,788.0389404296875,802.5304249724292,785.4563504876498,798.704296605457,64915
2013-12-16,791.4824829101562,799.6608205346619,788.1824355509108,788.1824355509108,105390
2013-12-17,784.8345947265625,807.3130992677865,782.4432644562195,802.0999876020214,179777
2013-12-18,786.2216186523438,791.6259903137816,782.4911198846942,789.1390300567417,140712
2013-12-19,785.7433471679688,792.2477541187864,782.8259357836413,787.2259603257002,93631
2013-12-20,794.4955444335938,800.5217434111803,785.7433106869659,785.7433106869659,152122
2013-12-23,811.5217895507812,829.026313849639,796.312907071891,797.7477051026511,191370
2013-12-24,836.8220825195312,845.5743745684074,808.3652526061713,808.3652526061713,1261854
2013-12-26,846.3873291015625,856.0005225464108,841.7481721872266,841.7481721872266,207883
2013-12-27,898.0879516601562,903.9227737250193,851.2178819114515,851.2656968368195,891625
2013-12-30,908.4183959960938,919.896779287487,892.3007977618499,907.222731069907,360277
2013-12-31,905.261962890625,912.5315831773596,898.4705502507258,912.5315831773596,720225
2014-01-01,927.1665649414062,944.7189642344953,899.3793187505505,899.3793187505505,335988
2014-01-02,890.1008911132812,933.1448335403796,880.4399407213658,927.7882773911741,172239
2014-01-03,910.57080078125,920.5665735230028,881.1096219493127,884.7922474100212,148814
2014-01-06,904.5924682617188,910.5229792834141,896.3184417900685,904.8794162310402,95362
2014-01-07,891.5835571289062,907.4620251975285,882.1617391903075,899.1879990862268,137831
2014-01-08,868.1964111328125,897.5140858875692,864.0354613381293,896.2706057950077,170459
2014-01-09,855.5223999023438,873.3138749884843,837.9699994776472,873.3138749884843,260764
2014-01-10,876.75732421875,880.0095568032493,855.5223577059071,856.6701495525889,172729
2014-01-13,860.0178833007812,889.574744953687,852.2699975846614,881.6355411643871,156681
2014-01-14,863.0787963867188,872.7398044420524,852.41349980796,852.41349980796,59681
2014-01-15,867.1920166015625,872.3573135213004,854.18320282294,863.7485242431296,135377
2014-01-16,881.9703979492188,889.3835216134438,862.1223571708098,873.0268463006975,208882
2014-01-17,887.0877685546875,892.8747752721379,877.1398127562026,879.0528766880591,89085
2014-01-20,898.566162109375,901.0531218955333,887.0877783909606,890.5312701536535,93297
2014-01-21,904.87939453125,907.748990919827,890.5314125883655,900.1923637437392,153772
2014-01-22,900.4793701171875,908.4185751160876,887.1835501635189,908.4185751160876,74869
2014-01-23,899.9053344726562,903.9227807300955,888.6182680404854,901.2445026858302,65283
2014-01-24,900.9577026367188,903.9229291042237,886.8009793694126,894.3576071031208,102697
2014-01-27,894.2139282226562,900.5748894564075,884.7921112556313,900.5748894564075,99977
2014-01-28,876.75732421875,894.3097237777197,866.7137368856695,888.6183459458898,133197
2014-01-29,866.1878051757812,887.6619668034259,861.7399650481046,878.2879620200679,46413
2014-01-30,881.7789916992188,892.4443467414038,857.1004780316601,857.1004780316601,89529
2014-01-31,889.7662353515625,903.5402635570127,866.8094632937217,877.2356289074035,70146
2014-02-03,896.844482421875,927.644828021016,893.25748701162,894.3575222902663,190405
2014-02-04,889.7183227539062,901.8184183352279,875.800734515921,894.3574799118453,90853
2014-02-05,894.548828125,906.4576644002034,883.1182578979407,883.1182578979407,60835
2014-02-06,904.1141357421875,906.7924138958425,882.9269267693187,895.5531619303614,100385
2014-02-07,904.6403198242188,913.1534796787055,899.1402597248381,908.9447146846036,348982
2014-02-10,904.5445556640625,916.9794723034597,889.9095686058747,905.6445324913747,249117
2014-02-11,901.1488037109375,906.7923660507953,890.7226395946659,905.5488860860028,107337
2014-02-12,895.3616943359375,903.922666718309,890.5790347236713,902.1531060146007,89113
2014-02-13,890.2444458007812,902.6793632216652,885.6531033525645,894.3575221943486,123494
2014-02-14,871.20947265625,894.3575624188015,868.483379374975,891.248832923763,88358
2014-02-17,880.6314086914062,884.6009823616073,870.63563535009,878.0965749642169,83621
2014-02-18,885.1270751953125,892.3489402335523,880.057466055494,892.3489402335523,74253
2014-02-19,888.2357177734375,896.653247272465,882.0182588919807,886.1313937807689,115736
2014-02-20,867.7660522460938,886.0836094532892,862.9833910877511,886.0836094532892,86194
2014-02-21,861.1658325195312,877.8573292356233,858.0092882858667,868.7702743429636,77983
2014-02-24,869.6312255859375,875.0355971921315,861.1180661170873,865.6615938194547,39523
2014-02-25,873.1224365234375,877.8094668834784,869.4876264391623,870.6354765663236,49759
2014-02-26,869.2963256835938,879.9616815205427,866.0441517042349,879.9616815205427,63923
2014-02-28,880.2965087890625,887.6618178767419,856.7658417111135,856.7658417111135,229839
2014-03-03,863.2701416015625,883.7877649537166,862.0744765854938,880.0094518265234,39652
2014-03-04,860.4483032226562,871.4006057173634,856.1439094512752,864.2744310194395,74965
2014-03-05,868.0050048828125,873.1224279057075,863.6527958097781,863.6527958097781,161162
2014-03-06,859.3004760742188,874.1745949856929,857.196152435651,869.0092989697501,117509
2014-03-07,848.58740234375,868.5310715479379,846.5308351541024,868.5310715479379,121701
2014-03-10,834.4786987304688,850.6918725058262,827.4003372325217,850.3571095950425,141440
2014-03-11,817.787109375,847.4874186337735,815.9218601519286,836.3916699142012,132434
2014-03-12,826.1567993164062,833.6177381362165,815.0609917543024,817.8349582403501,141798
2014-03-13,820.9437255859375,841.7483000473346,817.3567299891448,835.0525749333218,116702
2014-03-14,826.3958129882812,835.0524157014394,820.7044360502119,835.0524157014394,221085
2014-03-18,836.439453125,838.8785981478733,822.234917317534,825.7740975380179,124700
2014-03-19,844.2351684570312,851.1222109299933,823.5740994202282,841.6525786139935,134676
2014-03-20,837.0611572265625,843.6612515952767,832.1828672198308,836.0089953449794,53398
2014-03-21,858.9659423828125,867.9573686960048,838.735262369177,838.735262369177,174879
2014-03-24,864.6572265625,869.2963840185564,850.9309555316817,864.5137233908332,116263
2014-03-25,856.1439819335938,863.1745273846445,852.174409037608,857.0526990386784,78974
2014-03-26,852.3657836914062,858.200664891651,846.004879862121,852.2701538283243,87586
2014-03-27,871.9745483398438,884.7921004999179,838.9741943211982,838.9741943211982,266461
2014-03-28,872.644287109375,875.2269356450736,861.9311151277931,865.6616139440346,132294
2014-03-31,876.6138916015625,878.0965047425206,862.8398054292365,862.8398054292365,118241
2014-04-01,866.0919799804688,878.0964458590972,860.878868489311,878.0964458590972,93671
2014-04-02,862.0745849609375,867.6224596565293,858.9658555283461,858.9658555283461,87840
2014-04-03,874.6528930664062,883.8355770071548,860.8788087732028,860.926623697274,262920
2014-04-04,860.9266967773438,879.913893811825,859.1571357619323,875.2268632133672,124194
2014-04-07,854.7570190429688,866.9049877901404,846.53086674159,861.9310094390839,115761
2014-04-09,850.3569946289062,862.1223271976364,842.0351540961663,862.1223271976364,312115
2014-04-10,854.2310180664062,856.096267420444,849.4005424238595,856.096267420444,92655
2014-04-11,857.4830932617188,865.6614299009418,844.6177266326316,854.1830463000454,145225
2014-04-15,851.361328125,859.4440355166256,845.6221359011828,856.0961733860656,53231
2014-04-16,848.4439086914062,857.0526969419392,842.3220803604169,847.0569255746262,78856
2014-04-17,851.4572143554688,855.6181063324752,832.9960950369169,847.7745301262335,79320
2014-04-21,852.9874267578125,860.8788159035955,849.3526167670802,851.456998882372,54089
2014-04-22,848.7786865234375,862.7919043313192,843.5656335854167,854.2309308547194,219099
2014-04-23,846.1962280273438,855.9049947586112,841.7483299763367,848.7788182431887,172396
2014-04-24,846.1962280273438,846.1962280273438,846.1962280273438,846.1962280273438,0
2014-04-25,852.9874267578125,864.7049439742781,839.9307413637755,839.9307413637755,184265
2014-04-28,870.396484375,879.5313551803349,861.0702954538382,861.0702954538382,488222
2014-04-29,865.996337890625,883.5009225216892,861.8354464907026,871.4485826913456,160588
2014-04-30,855.4744873046875,873.3138348860269,852.2701280213034,861.9310791836367,284238
2014-05-02,871.20947265625,875.2269193724101,853.2266798690599,853.2266798690599,120872
2014-05-05,913.8229370117188,936.1579970313018,872.4051079137759,872.4051079137759,756336
2014-05-06,915.2576293945312,922.3838045374969,899.1400883968456,918.2707285755018,136633
2014-05-07,890.0053100585938,913.4403466649276,884.7921984024001,910.6185652746864,101016
2014-05-08,885.4138793945312,900.1444373356735,881.061612038524,881.9225142013141,57634
2014-05-09,888.6661376953125,900.861921995931,880.0095338485457,892.3488213173001,76214
2014-05-12,908.8010864257812,919.8968933458135,883.4051719211411,887.6617512625561,207137
2014-05-13,907.4619140625,909.1836599746737,899.1400740412344,908.7053939778432,117160
2014-05-14,915.06640625,919.227297302229,903.9227845479775,903.9227845479775,71969
2014-05-15,901.9619750976562,918.1752062236627,887.1357272234007,909.1837809341826,63950
2014-05-16,900.2880249023438,910.6185599140268,886.7052573952761,899.1401747050264,106038
2014-05-19,866.9050903320312,906.6011752193209,861.8354815288677,906.6011752193209,155377
2014-05-20,870.0615234375,878.4790521261862,863.7484353030682,867.5745634771681,167699
2014-05-21,867.0963745117188,883.3096057667063,863.93983016399,883.3096057667063,273366
2014-05-22,874.2224731445312,880.0094803333503,867.0962977415022,867.0962977415022,137582
2014-05-23,874.2224731445312,906.7923775608871,867.4789339118716,879.6747174708393,476667
2014-05-26,864.7050170898438,879.0529985681044,861.8354207941916,870.6833427057857,157612
2014-05-27,879.9138793945312,883.835637550308,862.7441169670017,867.5745922707027,92225
2014-05-28,887.0877685546875,893.1139082636199,871.4006209606331,884.7920684836286,254197
2014-05-29,874.3660278320312,890.4836298260211,863.7963590953733,882.1617883221135,341923
2014-05-30,868.244140625,880.0094729896407,863.7484283800495,867.7180596816944,181169
2014-06-02,883.7400512695312,887.566179759267,870.4442314148648,870.4442314148648,103305
2014-06-03,888.1878662109375,889.1443983070953,877.9051461772408,886.70525313831,117570
2014-06-04,906.2185668945312,908.7055270895199,888.5705373499014,888.5705373499014,196799
2014-06-05,916.5013427734375,923.05356493334,903.9229211005247,914.3969602754095,160234
2014-06-06,919.2750854492188,926.8795266788828,913.5837082581075,917.5533394909373,154825
2014-06-09,917.170654296875,929.7968879527203,909.9010346918528,924.0098812218973,89386
2014-06-10,974.6104125976562,999.1454801001871,920.4706700100072,920.4706700100072,782606
2014-06-11,970.2582397460938,987.1410534017766,957.2972424364693,977.5757331168758,168843
2014-06-12,978.1497802734375,994.7934634963082,970.8801590853392,971.3584251735587,185876
2014-06-13,951.8451538085938,986.1846825981656,937.4015411699344,981.4020216738293,105824
2014-06-16,953.6146240234375,965.0930084440847,934.5796131730314,950.649339685521,91725
2014-06-17,963.6581420898438,972.7930107007359,946.9666475847872,953.6145564336415,75525
2014-06-18,947.0623168945312,979.4887752886578,943.1405590181803,979.4887752886578,64848
2014-06-19,953.8538818359375,968.4888122107035,942.2798076681655,942.2798076681655,95393
2014-06-20,941.6102294921875,958.9234372762102,928.7926759054365,944.2885077153945,144202
2014-06-23,917.5055541992188,940.2710053168416,912.5793907880114,937.4014091663324,130984
2014-06-24,919.179443359375,929.2230294280268,913.5836960918778,913.5836960918778,260795
2014-06-25,921.8098754882812,934.5317390725253,915.1141516668813,915.1141516668813,175840
2014-06-26,929.749267578125,937.3058950604541,915.4012850537712,923.2448605101694,243465
2014-06-27,935.8709716796875,943.1405918338905,928.2187153564917,939.6970998412854,125651
2014-06-30,951.7972412109375,958.3495210341974,937.4492599101884,941.2275733291361,124243
2014-07-01,946.2493896484375,965.045268959414,943.3797933189502,951.7972642090289,77442
2014-07-02,984.5585327148438,994.0759803604733,948.9276537713648,952.7059672254331,281454
2014-07-03,985.2760620117188,1005.8892613380375,974.4193862623775,991.0152553439223,221750
2014-07-04,1014.928466796875,1023.3937528241888,989.0542258840821,989.0542258840821,262819
2014-07-07,1013.0153198242188,1018.7066388473235,999.5759977422093,1010.0978503500221,146714
2014-07-08,994.5064697265625,1017.7023752988254,985.7542936127047,1006.3674922173809,161675
2014-07-09,971.5018920898438,1002.4456834897699,966.288780246423,985.2281049565486,147523
2014-07-10,988.09765625,1004.2630720429361,963.2756366552019,966.2409211853005,364675
2014-07-11,985.7542114257812,1002.4456500186087,979.4888794074956,1002.4456500186087,240654
2014-07-14,973.3670043945312,1002.4456024756666,959.0190234430665,987.141089460771,234767
2014-07-15,987.7626953125,991.8757124465994,966.5754902583129,980.4452028844837,67380
2014-07-16,1009.0932006835938,1016.219432828479,981.4016510937671,987.1408420358359,156474
2014-07-17,1052.6634521484375,1056.0113141043844,1001.8716269696181,1001.8716269696181,254337
2014-07-18,1039.55908203125,1069.402835382777,1026.3588929925938,1061.6549491053775,187577
2014-07-21,1031.9068603515625,1048.263535657743,1027.3154596363463,1044.437407316453,78911
2014-07-22,1074.28125,1080.2118194751117,1029.3721116073586,1033.0547370858008,165416
2014-07-23,1045.5849609375,1072.272223391692,1035.063110395744,1068.4460959219625,118517
2014-07-24,1035.972412109375,1057.82915303286,1032.0984093722225,1048.263829498363,49532
2014-07-25,984.9408569335938,1046.1111423827115,980.4452036809115,1034.0109904186004,140637
2014-07-28,977.6714477539062,999.528183147563,974.3714586750946,990.0107353443665,85876
2014-07-30,975.6627807617188,980.4454414517271,958.2538841736704,969.3018186911721,88188
2014-07-31,969.158203125,985.1800552312397,962.3667911126452,971.8364809630494,169040
2014-08-01,955.623291015625,968.5842880489603,952.227614063287,961.3146681402345,56400
2014-08-04,935.6318359375,964.6147450005565,928.7926085157816,957.249436634571,202598
2014-08-05,932.8101806640625,941.0363339450387,928.0275198304507,938.310240622716,208694
2014-08-06,920.9013671875,945.0538050181771,918.3665335276813,930.9449551962964,284383
2014-08-07,944.9102172851562,951.175549283308,923.1012969511,923.1012969511,238467
2014-08-08,970.832275390625,974.8975368525546,932.61880597207,946.8232844332715,461800
2014-08-11,991.445556640625,996.7064833762964,972.7931800323354,977.6236556313979,184112
2014-08-12,1029.89794921875,1042.4286117269564,983.3148879077712,1001.4889957582067,517894
2014-08-13,1088.9443359375,1105.7735197497268,1033.3118860707243,1042.4477287116474,631579
2014-08-14,1086.2518310546875,1101.109550522334,1057.8345026852116,1101.109550522334,352021
2014-08-18,1076.9716796875,1095.3395092618762,1072.740318333295,1090.002206575504,194819
2014-08-19,1127.6036376953125,1158.1365906661533,1071.6826310594759,1078.9912829380576,295021
2014-08-20,1129.286376953125,1152.5586873039604,1124.3337650396873,1141.4995092447234,368596
2014-08-21,1114.669189453125,1129.9597318560343,1096.301356864578,1118.4678479225327,208789
2014-08-22,1088.0306396484375,1125.9203628589328,1080.0968827247993,1116.5921176171144,156652
2014-08-25,1114.572998046875,1123.2280083854616,1091.4929704773108,1094.3298435763,264138
2014-08-26,1153.087890625,1154.0014281324998,1102.6483411023844,1121.304721002079,300413
2014-08-27,1144.0,1177.1295263936524,1136.6913481432864,1163.5219034431607,326296
2014-08-28,1128.2286376953125,1154.0013821872644,1113.322786508727,1152.8474277615137,222420
2014-09-01,1144.529052734375,1153.424480638941,1129.4789269095108,1129.4789269095108,119614
2014-09-02,1133.5660400390625,1159.1463827666016,1125.2475892044579,1154.0014829665959,112638
2014-09-03,1138.4219970703125,1157.8476329930118,1132.844278792166,1144.0957412261273,149665
2014-09-04,1127.31494140625,1148.6639170126002,1114.5247142658125,1144.288399489558,71650
2014-09-05,1116.255859375,1139.5763027003015,1108.8029341885633,1134.67182057196,150027
2014-09-08,1140.24951171875,1149.1930695933618,1121.208558908261,1133.614097531044,217994
2014-09-09,1156.26123046875,1172.080735866123,1136.69131464658,1136.69131464658,423580
2014-09-10,1141.1629638671875,1168.7627790345216,1137.652853394139,1166.5028834886648,111368
2014-09-11,1128.3729248046875,1150.1547246314874,1123.9492762650927,1148.135245666791,97990
2014-09-12,1126.593994140625,1146.3081869531584,1121.785654430251,1128.9981639958119,122469
2014-09-15,1112.69775390625,1141.9323605605769,1106.0140923879792,1128.9979758515908,93821
2014-09-16,1065.4794921875,1124.8624621248953,1053.025944638833,1119.3810041640197,134286
2014-09-17,1081.73193359375,1095.1472689980874,1067.5473344322515,1074.3271389540107,145041
2014-09-18,1101.782958984375,1112.5537108073083,1080.097416445344,1081.6360617368741,224943
2014-09-19,1110.389404296875,1118.803994936604,1094.377616915637,1094.377616915637,240159
2014-09-22,1098.8013916015625,1106.1581723223455,1087.5979404271482,1105.9658857560903,56878
2014-09-23,1067.6917724609375,1112.4574595957665,1063.6046839376688,1091.6373263460723,197604
2014-09-24,1047.1116943359375,1075.4808872234037,1041.5821058917704,1067.9318203908829,92203
2014-09-25,1004.2213745117188,1048.7466306037843,994.412412112128,1043.4574588922071,277484
2014-09-26,1052.0648193359375,1057.8348274858604,1004.1256917685515,1004.1256917685515,231382
2014-09-29,1056.2960205078125,1066.2492595653323,1040.716930451996,1057.8346656341516,117917
2014-09-30,1077.7410888671875,1091.4929857765806,1053.0262726214587,1056.8729439369708,157834
2014-10-01,1072.83642578125,1106.398650836334,1060.8155799442625,1086.6844636636743,122126
2014-10-07,1035.379638671875,1085.0016726347878,1029.176811057082,1081.8762523502205,122795
2014-10-08,1003.3560791015625,1040.0437292759214,992.7297203096799,1035.7162241610424,128767
2014-10-09,1028.5997314453125,1031.1000439457823,1009.7029379743458,1009.7510683149811,93770
2014-10-10,1014.7517700195312,1033.792838560616,1001.0961348293965,1033.7447082163426,75407
2014-10-13,1028.118896484375,1033.7927592926612,1009.7029368755047,1018.4060763636542,100983
2014-10-14,1032.6871337890625,1038.6014153267843,1018.1659708122527,1022.589620028941,48221
2014-10-15,1032.6871337890625,1032.6871337890625,1032.6871337890625,1032.6871337890625,0
2014-10-16,989.6522827148438,1048.2178736278656,981.2376896926017,1031.7733781711868,134348
2014-10-17,982.3917236328125,1004.9909754968164,977.1025507635985,993.4028316178305,115385
2014-10-20,998.8362426757812,1010.2801125011323,986.815395672489,999.5574934959787,208425
2014-10-21,992.441162109375,1009.655039077668,983.7861519747003,990.565956869964,91399
2014-10-22,1024.6087646484375,1030.8596044583128,990.8542531533253,1000.134369580047,89347
2014-10-27,1047.4005126953125,1062.835210522087,1029.5615279663227,1032.0618407796758,187419
2014-10-28,1042.639892578125,1064.4216856841333,1035.8602069034444,1043.4092735611364,213494
2014-10-29,1067.2589111328125,1072.6922399831442,1040.5726311896744,1040.5726311896744,297773
2014-10-30,1072.2593994140625,1081.8760756419913,1063.6525211464932,1063.6525211464932,152700
2014-10-31,1072.6922607421875,1081.8762348477735,1058.7962085043544,1072.2595572046823,137315
2014-11-03,1099.859619140625,1110.3418235757922,1075.914180408749,1075.914180408749,112406
2014-11-05,1116.4005126953125,1132.7488702770943,1102.4081949850436,1103.9468404556922,178593
2014-11-07,1118.0347900390625,1127.9880267706399,1103.0809284676895,1121.3044835378846,91970
2014-11-10,1106.01416015625,1122.025953182781,1084.7613243541264,1118.0350081654933,77090
2014-11-11,1096.4456787109375,1117.6503854528603,1084.9056639209603,1110.7264235353143,94806
2014-11-12,1098.753662109375,1134.7680765659838,1082.8380120451677,1102.0232389255864,325356
2014-11-13,1075.6734619140625,1101.1095258383514,1073.4615792288732,1091.4928487567938,148414
2014-11-14,1066.8741455078125,1081.299160678575,1059.7577812120214,1075.144464060835,86878
2014-11-17,1063.1236572265625,1075.1445036447733,1046.4867588273275,1055.9111493756361,107993
2014-11-18,1101.9268798828125,1108.3701237280416,1069.2301789932765,1070.2879899556056,215502
2014-11-19,1163.7139892578125,1173.2345223848874,1094.377775798362,1105.9177874939512,528517
2014-11-20,1194.2952880859375,1198.718936575829,1158.8097220809257,1158.8097220809257,342109
2014-11-21,1150.443115234375,1190.6407546166797,1140.1532004207488,1181.889602034267,234908
2014-11-24,1119.9102783203125,1173.234710629797,1108.802968324718,1154.001354717833,188801
2014-11-25,1147.702392578125,1154.0013636444532,1122.2663261442308,1127.074665159416,191958
2014-11-26,1140.922607421875,1158.8096035503281,1137.8452002807037,1153.9531346039137,99888
2014-11-27,1127.65185546875,1150.4434571425804,1120.6317496145605,1146.308237851604,131229
2014-11-28,1121.3526611328125,1156.1649846863818,1115.6306679209708,1131.8828754218102,132225
2014-12-01,1126.68994140625,1145.346319714408,1115.5346186974923,1124.7666058567715,161585
2014-12-02,1155.20361328125,1168.2822737910622,1125.1514901469823,1131.7870224132498,371860
2014-12-03,1157.3187255859375,1165.0120657166774,1144.3843444475528,1144.3843444475528,152098
2014-12-04,1136.01806640625,1163.617881600172,1126.1128424411581,1163.0409044759401,112758
2014-12-05,1116.592529296875,1151.9338231686213,1106.0623131813238,1130.9695342453454,125290
2014-12-08,1106.9276123046875,1124.1894999279912,1098.3687466114525,1120.342829269555,99561
2014-12-09,1083.607421875,1113.1305790452905,1079.9530369484762,1107.8414056675376,127088
2014-12-10,1088.0789794921875,1096.3012860943302,1069.3745878393818,1084.472725261614,115718
2014-12-11,1104.81201171875,1121.3046377156843,1086.9731447351983,1089.136897252231,133961
2014-12-12,1101.1094970703125,1114.2362844218983,1087.742292797969,1104.8118941717662,97598
2014-12-15,1110.149169921875,1129.4305360657102,1101.0613401023631,1101.974994813792,130121
2014-12-16,1081.250732421875,1125.1508733073308,1075.1922981540758,1110.7258621110832,227532
2014-12-17,1098.0322265625,1123.2278733402425,1021.2910971638164,1086.5883574569311,195090
2014-12-18,1130.53662109375,1139.5281913776523,1104.9562815695733,1104.9562815695733,217477
2014-12-19,1123.3240966796875,1145.779015591409,1111.447523219329,1131.8829632958254,137104
2014-12-22,1116.207763671875,1144.3846770463422,1060.671448462273,1116.4963109670614,85688
2014-12-23,1098.0322265625,1123.0355867567177,1094.425972688334,1118.6118214248793,96817
2014-12-24,1094.7628173828125,1107.2163703745991,1088.9446793308648,1103.9948062214253,127378
2014-12-26,1085.530517578125,1100.2439625585341,1082.0204070891298,1090.771559446012,39680
2014-12-29,1089.6658935546875,1100.1480973309037,1081.4917162580855,1085.62693525869,124287
2014-12-30,1095.0511474609375,1106.3988751885406,1089.7139612617002,1090.8679157396173,99295
2014-12-31,1086.3958740234375,1108.8027767458475,1073.2210744565186,1103.0327709691996,148296
2015-01-01,1082.74169921875,1093.4161873319013,1076.10616853509,1087.6461810662975,76848
2015-01-02,1084.616943359375,1095.339562200662,1080.4818424880868,1081.924344106437,172991
2015-01-05,1088.2230224609375,1100.6285578626346,1082.8858377657043,1084.6167689948084,137885
2015-01-06,1055.8150634765625,1092.0698912882656,1048.9391154733541,1086.2518717402313,164585
2015-01-07,1064.08544921875,1071.2979579120538,1038.3608348793,1067.4512866089585,208499
2015-01-08,1083.1744384765625,1095.3395588995368,1061.3926406269022,1067.4993247057134,228503
2015-01-09,1081.5399169921875,1093.2242064253244,1063.6529160456023,1090.8200364757533,148255
2015-01-12,1075.5772705078125,1086.5403065651278,1069.3745603471252,1082.837909128474,59612
2015-01-13,1106.01416015625,1112.8419783472814,1076.1063137874712,1076.1063137874712,327470
2015-01-14,1116.0634765625,1133.4696381481513,1107.8411709156803,1110.149196833303,338840
2015-01-15,1103.8983154296875,1123.756775817735,1096.3011175404474,1117.5059361124606,117612
2015-01-16,1140.3455810546875,1145.8270398701925,1107.6488799589372,1111.4474203356901,343994
2015-01-19,1154.24169921875,1162.6562919020778,1146.4040836983486,1156.8862854906529,417946
2015-01-20,1164.2911376953125,1173.2346950319086,1149.6257040074138,1155.0591504585248,194900
2015-01-21,1177.94677734375,1190.4964702677014,1165.87780087388,1173.2345821829965,257565
2015-01-22,1194.1025390625,1200.9304725185,1177.9465948034742,1177.9465948034742,192743
2015-01-23,1244.4942626953125,1257.6691818438028,1194.4395246952752,1198.2380655066984,241916
2015-01-27,1297.43408203125,1314.647958415444,1227.617026125447,1235.743071741947,372173
2015-01-28,1367.0108642578125,1384.7055763764424,1280.941590707989,1293.4432728995835,473816
2015-01-29,1307.2431640625,1362.5390652532099,1301.3288833264921,1356.9133318276781,228610
2015-01-30,1263.1988525390625,1336.8144560927194,1251.754981634835,1336.6701824368618,294980
2015-02-02,1297.6263427734375,1307.0987465435842,1259.8808839411276,1298.2514502832717,202501
2015-02-03,1247.042724609375,1304.5023758878867,1237.7145938687136,1302.0982063783256,161039
2015-02-04,1259.3038330078125,1277.4312453846546,1248.677358136349,1251.033514398309,151396
2015-02-05,1245.0230712890625,1280.9413352520369,1239.1569219857174,1264.5929848771984,127358
2015-02-06,1214.875,1251.99535425271,1209.3454100530353,1249.2064941055878,108730
2015-02-09,1185.1593017578125,1211.557033273286,1179.8701293863926,1202.0846298681404,86314
2015-02-10,1168.6668701171875,1196.8437854500373,1164.579781700814,1179.245216606625,144598
2015-02-11,1228.5306396484375,1239.5898195748227,1170.8305704672975,1174.1964078361975,259947
2015-02-12,1245.5042724609375,1259.7850180808077,1223.9147564874072,1240.2631116838759,207270
2015-02-13,1247.667724609375,1252.091372647425,1238.243333987855,1246.3213663218608,101960
2015-02-16,1248.8701171875,1270.6037895609934,1227.8576957825371,1254.9766852428356,174397
2015-02-18,1255.93798828125,1261.7079943529861,1245.3596438164002,1261.7079943529861,311680
2015-02-19,1255.5054931640625,1267.430080445301,1242.7152639591004,1259.7848680877705,45964
2015-02-20,1284.692138671875,1297.1938210564228,1243.10000304636,1256.8999135849297,188335
2015-02-23,1305.3677978515625,1329.6017776478993,1297.7224689770528,1298.2033028411952,314114
2015-02-24,1301.040283203125,1330.2268750569003,1293.4430847291026,1305.2716446536888,175082
