Price,Close,High,Low,Open,Volume
Ticker,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS,ADANIENT.NS
Date,,,,,
2019-12-12,208.3192596435547,210.24998735766528,204.5568515321017,204.85387261929858,2958155
2019-12-13,210.1014862060547,211.14110545613892,206.43807966051565,208.4183010481465,2867800
2019-12-16,208.41830444335938,211.1411088957073,207.32917661926402,210.00248762242708,2184582
2019-12-17,209.11135864257812,211.0915798704584,207.92322892742777,208.41828423439785,1968218
2019-12-18,206.0915069580078,210.34898538628735,203.56673711708814,209.70541956563883,2542320
2019-12-19,208.46778869628906,208.9133354422422,204.70536541556194,205.59645890746816,2180662
2019-12-20,216.63619995117188,218.61642112968735,207.42816844949712,207.923223744126,6997898
2019-12-23,212.42823791503906,218.61642933001986,210.29949100355213,215.59658889793138,3709426
2019-12-24,207.08163452148438,214.80450054284324,205.5469751142497,212.42824104760487,2984621
2019-12-26,206.88363647460938,209.0123836341839,203.56677455436082,206.88363647460938,3299177
2019-12-27,207.0321502685547,209.11137364223927,205.05192889863218,206.9826417127286,2240503
2019-12-30,206.58657836914062,209.50741683463386,205.94301249823937,207.82421666540407,1938731
2019-12-31,206.28956604003906,208.66582562679676,205.59647647833557,206.63609571300083,1600059
2020-01-01,205.7945098876953,208.36878857853412,204.606364991119,206.9331311210427,1553127
2020-01-02,209.11135864257812,211.0915798704584,205.44795239257743,205.9430076995475,2991937
2020-01-03,206.2400360107422,210.24998686528252,203.76475957064181,208.17074861244282,2512421
2020-01-06,197.5765838623047,205.69548819674762,195.79438166501487,205.69548819674762,4353179
2020-01-07,202.03207397460938,203.66575044589877,198.56668682275634,198.56668682275634,2966120
2020-01-08,199.50729370117188,201.5370235321165,192.62602778367707,199.01223838181414,5762654
2020-01-09,205.94302368164062,206.83411726018397,199.90334242474415,199.90334242474415,3496063
2020-01-10,207.0321502685547,210.89357589674754,203.86378399036658,205.94302247194128,2769132
2020-01-13,211.48764038085938,214.11142755397188,207.5271977902657,208.5668018839849,3527267
2020-01-14,212.230224609375,213.36884581768243,209.7549479757592,211.33911595653956,1775182
2020-01-15,214.45797729492188,215.84412619060467,210.3985175023096,212.3787388435078,1982079
2020-01-16,217.82435607910156,220.2996328527277,214.8540239507502,215.5470984257874,4280379
2020-01-17,226.14126586914062,226.98286596275813,211.58664237096914,213.86389988203166,10810744
2020-01-20,224.3095703125,229.953197984183,221.93329569270907,227.27990225632152,4546367
2020-01-21,222.03233337402344,224.75513790815305,218.31941810021033,222.13135049114817,2813526
2020-01-22,223.66598510742188,225.7452234720305,218.96295961842125,222.5768724799658,2939366
2020-01-23,227.32940673828125,228.9135746818761,223.51747476883534,223.76500242638664,2650092
2020-01-24,227.4779052734375,230.10169226172764,216.83421656096982,223.2699353173456,7154795
2020-01-27,228.27001953125,234.11166648053413,223.8145214861686,227.23040029915302,5293975
2020-01-28,227.62643432617188,232.18094939803112,226.83435788575258,229.9532004166001,2161711
2020-01-29,230.00271606445312,235.99288875417318,228.71556914724127,229.4086436079276,3738186
2020-01-30,229.2106170654297,230.44825538651733,225.9432488761804,230.0027086125037,2192123
2020-01-31,227.18089294433594,232.23046346526993,224.90363535434824,228.7155675228857,2720308
2020-02-03,218.71542358398438,222.42833830151164,213.4678495361901,219.50751507863458,2720614
2020-02-04,223.22044372558594,224.9036288143215,219.8540735481148,220.44813087525637,2028088
2020-02-05,233.91363525390625,236.93347568299484,220.34912270732107,224.50758431247934,8985919
2020-02-06,234.16116333007812,241.19095482627208,231.78490386798143,235.05225685139206,8852675
2020-02-07,237.13150024414062,239.75528741871747,232.92352998928635,234.0621511915617,5052443
2020-02-10,242.08206176757812,242.7256276677715,235.20079554872805,237.13150835719821,5588211
2020-02-11,242.8741455078125,246.14151367494514,241.2404538703014,242.77512839963987,3533751
2020-02-12,247.2306365966797,248.91382175031606,242.57711936913552,243.4682129481518,4490312
2020-02-13,248.9633331298828,250.2504800647514,245.7949819033612,247.32965651386255,2563148
2020-02-14,253.61683654785156,256.0426197227752,249.06233662988518,250.0029387242997,4968325
2020-02-17,250.0029296875,254.85446564620085,249.16132962361422,254.35941033988897,2411524
2020-02-18,246.98309326171875,249.16133362287596,242.82463164352973,249.16133362287596,2430446
2020-02-19,251.4881134033203,252.9732794273557,247.42865356113433,247.52767067255937,2101729
2020-02-20,256.09210205078125,258.41886801669244,250.15143841821362,250.69600227277675,3108173
2020-02-24,244.80484008789062,253.3197970906248,241.6859978144561,252.28017796351716,3309214
2020-02-25,244.0127716064453,249.26036117916357,240.00282037126016,247.32964839418995,3309962
2020-02-26,240.3988800048828,243.8642674408036,238.6166777305455,241.5870098184776,2897390
2020-02-27,231.8343963623047,239.06220693271814,229.75517311846903,239.06220693271814,3568055
2020-02-28,216.48770141601562,224.55711279400055,214.85402478225606,218.8144676353852,3364181
2020-03-02,216.43820190429688,224.45808939251452,214.0124186383883,220.79468287755904,3162614
2020-03-03,223.51747131347656,226.3887860535284,217.08175231663228,218.81444589270575,2992170
2020-03-04,218.91346740722656,224.7551141096521,211.43812909257437,223.864020581448,5216787
2020-03-05,219.55702209472656,224.6065921184146,217.18076273527842,221.53724326356289,3159080
2020-03-06,212.6262664794922,214.60648782039547,205.4479641187177,212.9728112573062,4375226
2020-03-09,197.72508239746094,206.43805863730378,195.29931446622624,204.95289274782678,2763988
2020-03-11,193.81414794921875,202.97267090467355,190.34876088499263,195.4478243791985,3763186
2020-03-12,160.5464324951172,182.08133868202705,158.86324744691356,178.31893037706223,4834390
2020-03-13,147.27896118164062,159.75436158371198,128.46685857692685,144.50664830252592,7463176
2020-03-16,133.36790466308594,140.8927518228228,127.37773206844028,139.60560492604017,6582749
2020-03-17,132.0807647705078,141.14028697575966,129.20944970901922,134.35802246128705,6388061
2020-03-18,128.9123992919922,135.64515450813434,125.84305789055324,134.55602678644624,4255688
2020-03-19,127.62525177001953,131.63520276788407,117.03107124930894,119.80338398288742,5517080
2020-03-20,136.33824157714844,140.1996824061168,127.42724519814671,136.6352778113599,4496351
