Price,Close,High,Low,Open,Volume
Ticker,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS,SBIN.NS
Date,,,,,
2019-07-25,309.34716796875,311.06931034373963,305.812295099945,309.7097417280074,19857643
2019-07-26,310.5254821777344,313.7431168873018,308.6220805541123,308.89398321727487,16139052
2019-07-29,311.61309814453125,314.1056404665906,305.2684449611075,311.749077126856,17060483
2019-07-30,296.88446044921875,314.24164218525283,295.343632589485,312.1569536778558,24437235
2019-07-31,301.0991516113281,302.0055307219456,293.57618839690576,294.6638543938449,22741445
2019-08-01,287.4581604003906,300.46470757250677,282.20117205608153,299.830231062453,40853304
2019-08-02,279.5726318359375,292.0806517869775,278.30367902483727,286.0079010269763,64472348
2019-08-05,272.14031982421875,274.49691097344663,264.39078972439637,270.5088485380965,48815899
2019-08-06,273.1826477050781,275.76583360123124,269.42118007548396,270.8260565777017,30442970
2019-08-07,262.7593078613281,274.13438269525096,261.7622852725446,274.0890471418312,30820114
2019-08-08,266.79266357421875,267.8349938897455,258.8618473422889,262.84990940110384,32929233
2019-08-09,264.07354736328125,270.1009626418135,262.89523797693664,268.5601071598606,23377581
2019-08-13,256.822509765625,264.25480139136846,256.05208203977827,263.6656605400128,24231272
2019-08-14,262.62335205078125,263.9829207412944,257.8648616339854,258.36335908964185,18523649
2019-08-16,263.6656494140625,265.3877640070851,257.68354239470153,260.99184792135424,20047399
2019-08-19,259.9947814941406,265.0251731023853,259.2243539311289,264.6626270905232,19831459
2019-08-20,257.1397399902344,260.4933257803552,254.37526737270363,260.4026823459211,23204417
2019-08-21,251.42955017089844,258.861869658905,250.43252765511792,258.77122621919875,28226325
2019-08-22,243.40811157226562,252.24530835389112,242.2751376259034,252.24530835389112,27728925
2019-08-23,245.71937561035156,249.48084328306544,238.10579682427516,242.09385926836333,35212444
2019-08-26,253.9674072265625,261.03715237245297,244.72233034917465,261.03715237245297,64066440
2019-08-27,258.9524841308594,261.03714470843164,256.14270377724677,257.4116288097034,45164811
2019-08-28,258.2273864746094,259.8135498161739,255.7801796296345,259.8135498161739,18979998
2019-08-29,248.80104064941406,257.6835439690577,247.71337476270594,256.6865491768165,27083514
2019-08-30,248.21188354492188,251.92804281027756,241.86723082960413,250.11528489161535,45702652
2019-09-03,243.27210998535156,246.53507980904,241.95787707531122,246.53507980904,21241863
2019-09-04,249.3448944091797,250.02467873000052,242.2298129858227,244.45045283136866,27309675
2019-09-05,247.71339416503906,250.47786698507966,245.67404121309696,249.25424968181545,25085139
2019-09-06,248.30255126953125,251.06699630179773,246.62574449859383,249.29954609395955,16675146
2019-09-09,251.97335815429688,252.60783450881007,245.62870525113112,248.30253432451903,18616889
2019-09-11,258.54461669921875,259.0884496459344,252.42655828477626,252.42655828477626,20999669
2019-09-12,260.1761169433594,261.76228041318427,257.54762301117734,259.9042142698734,21964832
2019-09-13,264.39080810546875,265.11590035848997,255.59891931998007,258.31805675955434,27303181
2019-09-16,258.046142578125,263.2578224383466,257.2303792542159,261.2184694495642,18267680
2019-09-17,248.30255126953125,259.6322893697929,247.441480109714,258.31802868596515,21533362
2019-09-18,254.148681640625,256.4599648285419,248.71040730739983,251.24828525920108,25478758
2019-09-19,248.39315795898438,253.74081627506948,247.48677894412145,253.74081627506948,23387797
2019-09-20,273.45452880859375,278.84746673858183,243.27209444336265,248.80101133853915,84481749
2019-09-23,284.37646484375,286.41581797808766,272.27629738124716,278.7569029204874,54178171
2019-09-24,274.27032470703125,285.64537149361104,272.63882570982565,283.83261327037945,40096711
2019-09-25,254.01275634765625,269.64779665808294,252.60787973178753,269.19460708386765,73063465
2019-09-26,255.4629364013672,262.7592765647649,251.06699255202201,255.14569820719925,79005946
2019-09-27,254.87379455566406,259.2697107271759,253.7861286543767,256.2333631020268,37851718
2019-09-30,245.44741821289062,255.46292259911098,244.85827740440507,255.05504099143326,41094131
2019-10-01,231.98770141601562,249.70741356577008,222.56136538338075,247.21487132509543,79350077
2019-10-03,230.35623168945312,236.29303110613557,226.68540757463313,230.22028036306972,56207921
2019-10-04,226.5494384765625,236.11174012282606,225.2805133515711,234.29898204126886,60029186
2019-10-07,225.779052734375,229.67647203135573,223.73969963840904,227.95435717130601,39160623
2019-10-09,236.5196533203125,237.471340375941,221.47375370332526,226.6854338833316,60328507
2019-10-10,230.35623168945312,233.8457965892598,228.95135521600193,233.8457965892598,37577511
2019-10-11,230.7187957763672,236.92748412768142,227.95433683792936,232.21432954482393,43272106
2019-10-14,231.53451538085938,235.11470970496592,230.22026858216788,232.89409772635454,28265136
2019-10-15,234.25367736816406,235.56791039903277,230.94538552577347,232.44091926172982,23444973
2019-10-16,232.07835388183594,237.42601261707244,231.12666690583328,235.02408591102792,30892295
2019-10-17,240.59832763671875,241.09682504535962,231.67048854560963,232.39558071463145,37061013
2019-10-18,244.4051055908203,245.94596104184865,238.5589773076696,239.64661557266595,33203721
2019-10-22,245.175537109375,249.2542429023221,243.3627789791763,245.0848936707663,27574295
2019-10-23,249.66212463378906,251.79209330912795,243.49873039264529,245.4021319621234,31789622
2019-10-24,237.92449951171875,251.65613652286785,225.37114419585893,250.1606166294643,63943183
2019-10-25,255.19102478027344,257.54761597458383,238.87620096496357,240.9155539418773,105518180
2019-10-27,255.4176025390625,258.2727186449243,254.0127260905378,258.2727186449243,12183625
2019-10-29,254.3752899169922,258.31804455011934,252.47188826715544,256.64123767620373,51033578
