Price,Close,High,Low,Open,Volume
Ticker,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS,ASIANPAINT.NS
Date,,,,,
2023-09-01,3155.419677734375,3159.9210331776785,3114.325842928938,3137.559133147277,650131
2023-09-04,3132.186279296875,3161.9054814060987,3113.35768160122,3155.4195687124884,696213
2023-09-05,3120.32763671875,3145.0614568007177,3117.1330121399233,3141.3343554018793,597022
2023-09-06,3122.263916015625,3126.8137215310257,3092.931839099575,3106.4845920721555,754106
2023-09-07,3142.641357421875,3149.8048605705776,3098.9820391553017,3122.2637789004534,923108
2023-09-08,3134.6064453125,3158.8077886985216,3128.7496729448344,3146.707117005511,395918
2023-09-11,3155.274169921875,3160.6953652379516,3138.4301298932432,3138.4301298932432,359345
2023-09-12,3152.80615234375,3175.022940062272,3139.3985125102154,3155.8554273152336,554905
2023-09-13,3173.0380859375,3179.717562079966,3122.2637155084185,3141.3343265554686,880907
2023-09-14,3136.736083984375,3188.962535205736,3120.2791706512267,3177.1523270231364,1102554
2023-09-15,3094.529052734375,3136.494279060155,3083.251320619319,3131.654010110988,1568607
2023-09-18,3103.87060546875,3126.7165308359936,3088.0912829927347,3097.771819930016,673602
2023-09-20,3111.66357421875,3124.8774129806384,3092.931640171357,3103.87069449248,901084
2023-09-21,3140.559814453125,3157.0167276056013,3078.94329003932,3107.4524246734504,845739
2023-09-22,3170.23095703125,3178.701427448774,3118.246280938701,3131.6054701225894,896521
2023-09-25,3217.084716796875,3228.2657851977533,3166.6490204413353,3167.762424090462,1422084
2023-09-26,3187.607666015625,3218.6820518353165,3156.1943668224008,3216.8428441136775,834560
2023-09-27,3196.320068359375,3203.290008416781,3167.181554586442,3182.9608787169464,516326
2023-09-28,3069.0693359375,3183.9288201516833,3054.209616168611,3176.9588803402457,2104381
2023-09-29,3060.066162109375,3092.9315375958636,3033.8802625431726,3092.9315375958636,1550585
2023-10-03,3065.680908203125,3124.6837330611183,3060.9857532923543,3064.9548679390614,1219145
2023-10-04,3068.633544921875,3087.123466428834,3050.6763365968663,3063.8417260380957,892584
2023-10-05,3103.822265625,3128.846549032111,3072.8929962814063,3107.452467105263,1002610
2023-10-06,3093.65771484375,3114.228856654101,3088.091405883302,3112.0507357565343,814257
2023-10-09,3052.080078125,3061.9541796498015,3032.622102143361,3039.7373921336834,700012
2023-10-10,3050.821533203125,3063.793359512226,3039.7373645249463,3049.369452511453,847367
2023-10-11,3062.824951171875,3083.2509784067606,3051.353656840312,3067.762119488548,1025317
2023-10-12,3058.178466796875,3086.639150375813,3049.4175337481993,3084.219016182324,992531
2023-10-13,3048.20751953125,3070.6663179681927,3028.313968847415,3049.36913669603,854688
2023-10-16,3012.63134765625,3028.0717557923826,2997.190939520118,3024.199541270909,853011
2023-10-17,3014.083984375,3036.7847989285115,2993.028814028588,3036.7847989285115,792640
2023-10-18,2997.530029296875,3015.6810373659855,2991.2861297893514,3010.647205063069,481985
2023-10-19,3002.70947265625,3011.5186208672944,2977.830536033708,2989.0598188644794,568124
2023-10-20,3006.629638671875,3015.584135277716,2966.648974125656,2993.706027412357,711434
2023-10-23,2973.861083984375,3009.5821723902673,2966.1166540781655,2997.1428236581655,374476
2023-10-25,2963.01904296875,3008.711133898704,2954.5001224771054,2994.577454241571,669290
2023-10-26,2865.7294921875,2957.4041327663795,2846.077954282539,2953.628817771685,1834111
2023-10-27,2860.743896484375,2879.620944290715,2837.3654933530197,2839.108037341854,1708185
2023-10-30,2872.312255859375,2896.3682487345804,2845.206751994645,2878.9917319181172,878885
2023-10-31,2899.99853515625,2916.503898654541,2871.2473864108765,2874.151547624374,1152306
2023-11-01,2840.8017578125,2912.776401640652,2836.3970666353184,2902.17626191925,1029990
2023-11-02,2860.986083984375,2867.3753335517495,2840.269827360173,2866.4557297170727,900125
2023-11-03,2887.75146484375,2892.648481283557,2852.9860573764267,2867.5322133453756,715997
2023-11-06,2937.64453125,2942.250813657989,2893.5697290337957,2907.291507189749,620959
2023-11-07,2941.57177734375,2947.0021993288515,2911.3641228335237,2937.6442685016677,757998
2023-11-08,3001.598876953125,3005.1868809212315,2954.0329060373683,2965.47592786452,783400
2023-11-09,2987.00439453125,3017.2603495786148,2981.0405656831485,3006.205366480828,849702
2023-11-10,2983.36767578125,2991.659030981247,2948.117637679187,2977.1128768597823,364232
2023-11-13,2992.2412109375,3004.2659379372017,2972.2643963129512,3004.2659379372017,405941
2023-11-15,3021.9150390625,3024.4850017228996,2985.5496530986666,2992.3378584785823,700017
2023-11-16,3035.588623046875,3045.8677637797387,3003.8780527490876,3024.6304723496687,675454
2023-11-17,3073.020263671875,3130.5746384925087,3050.4737259672515,3054.692205142539,1430175
2023-11-20,3045.334228515625,3075.9294478797124,3037.236775233902,3073.020217252094,406431
2023-11-21,3038.44921875,3061.3835608228896,3032.388321082343,3061.3835608228896,409069
2023-11-22,3038.206787109375,3061.4806341858593,3026.763764946007,3044.994992506683,489889
2023-11-23,3028.460693359375,3075.444722887016,3020.896646015806,3052.752817610115,792460
2023-11-24,3041.26123046875,3044.800936584253,3016.872274159308,3023.660479212061,756329
2023-11-28,3053.09228515625,3064.389703126064,3041.261224114556,3046.1099419992493,647883
2023-11-29,3053.09228515625,3074.08713889545,3046.9343187411687,3053.09228515625,620725
2023-11-30,3025.502685546875,3058.5224994502328,3014.30233739682,3053.092077840403,1793116
2023-12-01,3077.384033203125,3094.06381137529,3045.2371297827417,3051.7343641036796,960196
2023-12-04,3097.89453125,3107.4948983946197,3070.69317533516,3093.4821504244937,1018189
2023-12-05,3128.63525390625,3149.3876720086314,3083.7846129165055,3100.270253928952,1005550
2023-12-06,3154.1396484375,3189.4867559220547,3135.1325788451045,3166.2129091169077,1229158
2023-12-07,3153.412353515625,3200.105414156322,3148.6121699433556,3184.638050755092,1071725
2023-12-08,3134.211181640625,3170.867535509335,3130.1383060449457,3156.5152834901714,895852
2023-12-11,3135.181396484375,3146.8183209377657,3089.1185705230364,3132.2721653710273,910426
2023-12-12,3127.1806640625,3158.503429592723,3112.8769460084113,3130.3323307523838,1019030
2023-12-13,3145.508544921875,3156.466694295893,3093.7728690147824,3141.969075695526,1052079
2023-12-14,3143.278564453125,3160.0066418292845,3120.6349563177837,3156.5154701101264,923107
2023-12-15,3213.63330078125,3225.7067983027605,3143.9088289191463,3151.666777910927,1631687
2023-12-18,3231.234375,3234.8709136859993,3196.275069081161,3212.7607111243583,911936
2023-12-19,3235.11328125,3252.4230629773606,3200.299342912588,3235.0162121855624,780448
2023-12-20,3197.39013671875,3258.290084448081,3183.3288539880296,3235.1133062348345,979762
2023-12-21,3203.0146484375,3219.548824540799,3172.8557638502643,3180.7590796668132,1585879
2023-12-22,3240.2041015625,3249.4166650901725,3187.546980574625,3209.754012692445,930563
