Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2018-03-12,4029.19482421875,4038.6986466552,3931.648849552904,3936.425023243517,102681,4108.791274414062,4008.8389115910863,56.51317673224143,-31.85961542712812,4060.309609274615,3933.342954201947
2018-03-13,4023.4052734375,4061.1308223828414,3996.196445012493,3997.354447926034,138444,4106.737104492187,4010.226184147888,53.35612964201823,-26.948114603200338,4062.076207771127,3933.187659416373
2018-03-14,4081.537109375,4094.803733157024,3999.042830584961,4007.099383613952,237294,4104.993627929687,4017.0177008361843,60.08785904483677,-18.155674172308863,4069.7122660161212,3928.4413228510666
2018-03-15,4042.12353515625,4081.2963556296927,4009.8977905430265,4081.2963556296927,188385,4103.707495117187,4019.408732676191,58.97876812477154,-14.204210533963305,4071.807689786946,3927.6870367755537
2018-03-16,3884.757080078125,4020.317623183405,3862.565635884143,3995.424800316522,527458,4099.346396484375,4006.58476576209,43.01554385444594,-23.499912526859134,4077.7957873850546,3906.1118298024458
2018-03-19,3832.751708984375,3922.578908453409,3820.7877204465626,3916.3074134577264,193770,4092.9871044921874,3990.0292365451646,37.51666117077807,-34.663641269207346,4092.9233423762976,3872.27106680339
2018-03-20,3798.40380859375,3858.320572762933,3772.738824090272,3829.471786558288,155144,4085.1004638671875,3971.779195787887,32.26885424662322,-45.7551285911627,4111.66747189896,3836.179036890103
2018-03-21,3858.609375,3911.4829458992745,3819.2919280228425,3820.7874853875496,205143,4077.4473095703124,3961.001117617612,39.08882926140376,-49.12089109770977,4113.672924188174,3820.530615850888
2018-03-22,3787.162841796875,3870.9597593244794,3775.054220427809,3858.416769077415,180643,4067.7959765625,3944.4450913489704,35.53171837581684,-56.89754082590616,4123.891126741309,3790.3979845868166
2018-03-23,3737.570068359375,3761.8841266295567,3679.0522859395182,3715.61983433416,249194,4057.1228466796874,3924.742708207104,35.827089262571334,-66.29807121963995,4139.76222482162,3752.706940217442
2018-03-26,3811.139404296875,3830.436312673062,3691.691494336687,3727.197852860463,156418,4048.37748046875,3913.9233459299394,37.5326651210846,-67.03884662462042,4140.413584852354,3736.0005997179583
2018-03-27,3838.734130859375,3849.781563946717,3785.088630604677,3810.6570345585446,106468,4040.1280615234373,3906.7624683041713,41.519376430400776,-64.65396202667489,4135.389992084161,3725.3744122127137
2018-03-28,3811.139404296875,3835.163961002042,3785.088577989023,3835.163961002042,464340,4031.3383203125,3897.655509827286,39.604740929000634,-64.24995413837951,4125.5356160704505,3713.4136515076743
2018-04-02,3838.63720703125,3978.057359454529,3785.136579735428,3978.057359454529,303869,4020.886142578125,3892.0347190848065,43.71003759504763,-61.007673618729314,4115.437229272831,3706.4245871334188
2018-04-03,3812.29736328125,3851.277261494925,3776.887581742962,3827.541968776173,240321,4009.425712890625,3884.4406851987533,34.74478249073607,-59.87336532135441,4104.935603209865,3697.4267258916975
2018-04-04,3744.8544921875,3835.2121695308942,3736.4603843324153,3813.0690147476334,177225,3996.63283203125,3871.1467620548246,31.97197412938216,-63.68240277879431,4104.581339025844,3677.1236658569683
2018-04-05,3827.156005859375,3839.940207903741,3777.369887070961,3796.666795817173,124669,3988.1026318359377,3866.9571662266867,34.03570735815008,-59.37560308326238,4090.531249619891,3673.4495853410467
2018-04-06,3810.656982421875,3848.913009062856,3782.242331943311,3811.139405131385,214201,3981.3390625,3861.595243959562,35.04360147316471,-56.640846181967845,4080.742703678311,3667.419454524814
2018-04-09,3780.45703125,3835.2120052679215,3764.2958715178383,3817.024811620527,107499,3973.392607421875,3853.86779513008,41.93520496830625,-56.2618635615363,4069.310984627669,3659.390211661394
2018-04-10,3793.0,3809.064816442727,3770.663924328329,3806.121991008058,115836,3964.8344140625,3848.070862260549,46.72650604686547,-54.323200314058795,4061.557448092661,3652.8013165557763
2018-04-11,3786.680419921875,3798.548065500587,3753.248620902317,3783.158828421076,139653,3957.9193603515623,3842.2241534663895,48.987874901936486,-52.68936284361689,4034.7068081304287,3655.4005160883216
2018-04-12,3736.1708984375,3762.8970689696152,3729.127479889119,3748.472677316824,218223,3948.5092236328123,3832.123843463638,39.24943150442964,-54.83809174907674,4006.4731947887667,3654.910691929983
2018-04-13,3742.5869140625,3768.396527801117,3726.715254781558,3748.231353720108,304761,3938.6340283203126,3823.596516854006,45.581472789163385,-55.384814382995046,3948.194828915841,3679.294038271659
2018-04-16,3779.29931640625,3786.1015233801495,3729.271989720556,3729.271989720556,180569,3930.0237451171874,3819.3777358589814,54.244743459777716,-52.25336766268265,3881.961352816736,3719.2450924957643
2018-04-17,3779.54052734375,3806.314986373373,3765.357347509919,3782.193852112451,103447,3921.0555126953127,3815.583716000388,46.22214749938266,-49.18523311856143,3866.792310708228,3723.8924793308342
2018-04-18,3852.0009765625,3867.776058949642,3784.558135645882,3795.702148139025,159338,3913.3541162109377,3819.052026530113,51.43246376597652,-40.440587790263635,3870.3480762514773,3722.2616405453973
2018-04-19,3959.1953125,4017.134094237105,3866.6664910553695,3874.0474646407342,449754,3911.8875537109375,3832.399006146293,63.64124280695535,-24.577393423617195,3908.244780669537,3700.4440865179636
2018-04-20,3937.437255859375,3989.153060333827,3915.390681163514,3960.690122788816,192832,3910.623603515625,3842.4026489761104,59.20032628608141,-13.604565963260939,3925.9257007683236,3690.645954505114
2018-04-23,3998.02978515625,4016.313321502973,3928.946765256883,3928.946765256883,111251,3911.6087060546874,3857.2242809932663,66.25836255490265,-0.018991502397057047,3963.24761604497,3674.4107335644053
2018-04-24,3974.439208984375,4026.9752267514095,3952.006554591249,4021.475419808673,378441,3912.33619140625,3868.38760746861,71.76826419910952,8.743324195422247,3985.5072466091765,3675.8380170626983
