Date,Close,High,Low,Open,Volume,SMA_50,EMA_20,RSI_14,MACD,BB_up,BB_low
2025-03-26,4500.12451171875,4538.309642903326,4462.572929707561,4505.238566307531,359284,5158.8153125,4587.328558101541,40.40084573053793,-217.04147195606402,4853.205717842939,4156.963911063311
2025-03-27,4535.337890625,4557.839823736747,4441.482726675742,4468.270629037947,390826,5135.79427734375,4582.377065960917,39.382775701392696,-195.62506911301807,4802.47539474912,4177.759907985254
2025-03-28,4375.048828125,4506.601585511889,4359.122108088627,4422.4874805445215,447846,5106.815615234375,4562.6315195003535,36.44804751019254,-189.4030824797137,4761.753970811799,4180.759115125701
2025-04-01,4311.9755859375,4367.353579825339,4261.711646024892,4358.732650853887,230709,5078.299658203125,4538.759525827701,35.86836592644387,-187.4013506482961,4756.261778811605,4162.936072750895
2025-04-02,4383.37744140625,4392.1933819601,4282.752528986972,4334.526143512307,269265,5052.47806640625,4523.961232073277,41.612837413257964,-178.00153979542483,4717.2117974946095,4169.421649771016
2025-04-03,4229.517578125,4334.769487447249,4192.063031287469,4277.297262782218,505177,5024.882626953125,4495.918979316298,42.097166740601395,-180.8822293343237,4710.185600757198,4143.0311472896765
2025-04-04,4029.14404296875,4233.4626801431705,3994.8068226569594,4198.394880675809,661108,4991.497109375,4451.464223473674,34.930768327931474,-197.0620575116318,4710.408083713426,4080.733761989699
2025-04-07,3952.092041015625,3993.8325568901255,3703.549117389331,3799.011456554022,433019,4953.606342773437,4403.904968001479,35.850199634922475,-213.63943806262978,4697.949507654697,4018.5806925406155
2025-04-08,4067.71875,4127.723746917584,3957.596070173758,4062.458675165377,390791,4918.104096679687,4371.887232953719,42.25898748820308,-214.96899375411613,4675.046398946371,3988.287902811441
2025-04-09,4001.4794921875,4063.578719657484,3920.531227605016,4008.200725209699,564545,4887.364252929688,4336.610305261698,39.70009716568031,-218.8449226968287,4661.535372849674,3946.947024611263
2025-04-11,4130.98681640625,4143.114621317194,4059.146528785691,4126.652331891643,473127,4859.610043945312,4317.027115846894,43.20845009911957,-209.05659133025802,4632.179217629372,3936.0092833471913
2025-04-15,4205.79833984375,4215.928942730207,4130.9867460505175,4213.980731573677,344488,4829.117622070313,4306.43389908469,42.23834193310074,-193.03738863117542,4623.2104841886685,3928.583827334769
